1047324102850,15.844727,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.578369,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047324127831,15.869141,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.563721,1804.800049,2.812500,2.104492,553.599976,1.171875,0,0
1047324152838,15.869141,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
1047324177840,15.844727,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047324202835,15.893555,5089.600098,81.250008,1.995850,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047324227826,15.795899,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047324252829,15.795899,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.099609,553.599976,1.171875,0,0
1047324277843,15.917970,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047324302847,15.869141,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047324327828,15.869141,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.582031,1804.800049,2.812500,2.109375,553.599976,1.171875,0,0
1047324352853,15.844727,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.578369,1804.800049,2.812500,2.106934,553.599976,1.171875,0,0
1047324377849,15.869141,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.578369,1804.800049,2.812500,2.106934,553.599976,1.171875,0,0
1047324402837,15.942384,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047324427844,15.942384,5089.600098,81.250008,2.014160,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047324452834,15.869141,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047324477838,15.869141,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.574707,1804.800049,2.812500,2.106934,553.599976,1.171875,0,0
1047324502829,15.869141,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.614990,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047324527832,15.844727,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.611328,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
1047324552829,15.844727,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.611328,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047324577852,15.844727,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.582031,1804.800049,2.812500,2.116699,553.599976,1.171875,0,0
1047324602837,15.844727,5089.600098,80.468750,1.989746,1804.800049,3.515625,1.629639,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047324627837,15.869141,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.629639,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047324652832,15.893555,5089.600098,81.250008,2.001953,1806.400024,3.515625,1.614990,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047324677837,15.893555,5089.600098,81.250008,1.995850,1806.400024,3.515625,1.578369,1804.800049,2.812500,2.111816,553.599976,1.171875,0,0
1047324702823,15.820313,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.552734,1804.800049,2.812500,2.102051,553.599976,1.171875,0,0
1047324727837,15.869141,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.552734,1804.800049,2.812500,2.111816,553.599976,1.171875,0,0
1047324752843,15.869141,5089.600098,81.250008,1.983643,1804.800049,3.515625,1.607666,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047324777847,15.893555,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047324802840,15.844727,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
1047324827829,15.844727,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.614990,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
1047324852826,15.844727,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047324877832,15.844727,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.567383,1804.800049,2.812500,2.104492,553.599976,1.171875,0,0
1047324902838,15.795899,5091.200195,80.468750,1.983643,1806.400024,3.515625,1.567383,1804.800049,2.812500,2.111816,553.599976,1.171875,0,0
1047324927832,15.795899,5091.200195,80.468750,1.977539,1806.400024,3.515625,1.571045,1804.800049,2.812500,2.111816,553.599976,1.171875,0,0
1047324952837,15.893555,5091.200195,80.468750,1.983643,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047324977837,15.869141,5089.600098,81.250008,2.001953,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.102051,553.599976,1.171875,0,0
1047325002835,15.820313,5092.799805,80.468750,2.001953,1806.400024,3.515625,1.571045,1804.800049,2.812500,2.102051,553.599976,1.171875,0,0
1047325027840,15.820313,5092.799805,80.468750,2.001953,1806.400024,3.515625,1.574707,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047325052834,15.893555,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047325077840,15.844727,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047325102834,15.844727,5089.600098,80.468750,1.977539,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047325127835,15.869141,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047325152838,15.893555,5091.200195,81.250008,2.014160,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047325177859,15.844727,5089.600098,80.468750,2.014160,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047325202843,15.844727,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
1047325227844,15.869141,5089.600098,80.468750,1.989746,1804.800049,3.515625,1.589355,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047325252835,15.869141,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
1047325277826,15.869141,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
1047325302837,15.917970,5089.600098,81.250008,1.995850,1804.800049,3.515625,1.600342,1804.800049,2.929688,2.124023,553.599976,1.171875,0,0
1047325327835,15.844727,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1047325352837,15.795899,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1047325377843,15.795899,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.611328,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
1047325402832,15.844727,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047325427840,15.869141,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047325452850,15.869141,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.578369,1804.800049,2.812500,2.114258,553.599976,1.171875,0,0
1047325477822,15.844727,5089.600098,80.468750,2.008057,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
1047325502819,15.844727,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047325527846,15.893555,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047325552834,15.893555,5089.600098,81.250008,2.001953,1806.400024,3.515625,1.607666,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047325577837,15.869141,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.607666,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047325602834,15.820313,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047325627822,15.820313,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047325652843,15.844727,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047325677846,15.917970,5089.600098,81.250008,2.008057,1806.400024,3.710938,1.604004,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047325702837,15.820313,5089.600098,80.468750,2.008057,1806.400024,3.710938,1.604004,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047325727841,15.820313,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.106934,555.200012,1.171875,0,0
1047325752849,15.844727,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047325777828,15.820313,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047325802829,15.820313,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047325827829,15.844727,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.578369,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
1047325852847,15.795899,5089.600098,80.468750,1.971436,1806.400024,3.515625,1.578369,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047325877843,15.820313,5091.200195,80.468750,1.971436,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047325902832,15.820313,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.614990,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047325927835,15.893555,5089.600098,80.468750,2.020264,1806.400024,3.710938,1.614990,1804.800049,2.929688,2.121582,553.599976,1.171875,0,0
1047325952837,15.869141,5089.600098,81.250008,2.001953,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.116699,555.200012,1.171875,0,0
1047325977843,15.869141,5089.600098,81.250008,2.001953,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.116699,555.200012,1.171875,0,0
1047326002822,15.893555,5089.600098,81.250008,2.001953,1806.400024,3.515625,1.571045,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1047326027838,15.844727,5091.200195,80.468750,1.983643,1804.800049,3.515625,1.571045,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1047326052825,15.844727,5089.600098,80.468750,1.983643,1804.800049,3.515625,1.582031,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1047326077847,15.893555,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.121582,553.599976,1.171875,0,0
1047326102829,15.893555,5089.600098,81.250008,1.977539,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
1047326127828,15.893555,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.563721,1804.800049,2.812500,2.104492,553.599976,1.171875,0,0
1047326152834,15.893555,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047326177840,15.844727,5089.600098,80.468750,2.008057,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047326202859,15.869141,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047326227834,15.869141,5091.200195,81.250008,2.001953,1806.400024,3.515625,1.560059,1804.800049,2.812500,2.111816,553.599976,1.171875,0,0
1047326252832,15.917970,5091.200195,81.250008,2.020264,1806.400024,3.710938,1.593017,1804.800049,2.929688,2.116699,555.200012,1.171875,0,0
1047326277843,15.893555,5091.200195,80.468750,1.977539,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.099609,553.599976,1.171875,0,0
1047326302831,15.869141,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.099609,553.599976,1.171875,0,0
1047326327825,15.869141,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.629639,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047326352846,15.893555,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.582031,1804.800049,2.812500,2.116699,553.599976,1.171875,0,0
1047326377843,15.893555,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.582031,1804.800049,2.812500,2.099609,553.599976,1.171875,0,0
1047326402838,15.893555,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.099609,553.599976,1.171875,0,0
1047326427826,15.869141,5091.200195,80.468750,1.983643,1806.400024,3.515625,1.571045,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047326452846,15.844727,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.571045,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047326477841,15.917970,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.622314,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047326502843,15.917970,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047326527835,15.844727,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.578369,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047326552840,15.869141,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.578369,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047326577843,15.869141,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.567383,1804.800049,2.812500,2.109375,553.599976,1.171875,0,0
1047326602829,15.966797,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.574707,1804.800049,2.812500,2.106934,553.599976,1.171875,0,0
1047326627838,15.893555,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.574707,1804.800049,2.812500,2.116699,553.599976,1.171875,0,0
1047326652835,15.844727,5091.200195,81.250008,1.983643,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047326677840,15.844727,5091.200195,81.250008,1.983643,1806.400024,3.515625,1.571045,1804.800049,2.812500,2.111816,553.599976,1.171875,0,0
1047326702832,15.869141,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.104492,555.200012,1.171875,0,0
1047326727829,15.893555,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
1047326752849,15.893555,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
1047326777834,15.917970,5091.200195,81.250008,1.995850,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047326802832,15.917970,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047326827837,15.893555,5089.600098,81.250008,2.001953,1804.800049,3.515625,1.607666,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047326852850,15.893555,5089.600098,81.250008,2.001953,1804.800049,3.515625,1.596680,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047326877828,15.942384,5089.600098,81.250008,1.983643,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047326902829,15.893555,5088.000000,81.250008,2.014160,1806.400024,3.710938,1.596680,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047326927829,15.893555,5088.000000,81.250008,2.014160,1806.400024,3.710938,1.563721,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047326952841,15.820313,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.563721,1803.199951,2.812500,2.111816,553.599976,1.171875,0,0
1047326977835,15.844727,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.563721,1803.199951,2.812500,2.114258,553.599976,1.171875,0,0
1047327002831,15.844727,5089.600098,80.468750,1.977539,1806.400024,3.515625,1.611328,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047327027835,15.844727,5089.600098,80.468750,1.977539,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.102051,553.599976,1.171875,0,0
1047327052838,15.844727,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047327077819,15.869141,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1047327102835,15.869141,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.567383,1804.800049,2.812500,2.119140,553.599976,1.171875,0,0
1047327127829,15.869141,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.611328,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047327152835,15.893555,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.611328,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047327177819,15.869141,5089.600098,80.468750,2.008057,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047327202853,15.869141,5089.600098,80.468750,2.008057,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047327227835,15.844727,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047327252846,15.942384,5089.600098,81.250008,1.977539,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1047327277822,15.942384,5089.600098,81.250008,1.977539,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1047327302838,15.869141,5089.600098,80.468750,2.014160,1804.800049,3.710938,1.582031,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047327327850,15.869141,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047327352847,15.893555,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047327377843,15.893555,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.116699,555.200012,1.171875,0,0
1047327402832,15.893555,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047327427846,15.869141,5089.600098,81.250008,1.977539,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.102051,553.599976,1.171875,0,0
1047327452846,15.869141,5089.600098,81.250008,1.977539,1806.400024,3.515625,1.614990,1804.800049,2.929688,2.102051,553.599976,1.171875,0,0
1047327477825,15.844727,5089.600098,80.468750,1.977539,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047327502850,15.795899,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047327527847,15.820313,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.607666,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047327552837,15.820313,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.574707,1804.800049,2.812500,2.121582,553.599976,1.171875,0,0
1047327577826,15.844727,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.102051,553.599976,1.171875,0,0
1047327602823,15.869141,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047327627853,15.869141,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047327652835,15.893555,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1047327677838,15.869141,5089.600098,81.250008,2.008057,1806.400024,3.710938,1.600342,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047327702829,15.869141,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047327727840,15.869141,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047327752859,15.966797,5089.600098,81.250008,1.995850,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047327777841,15.893555,5089.600098,81.250008,2.014160,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1047327802825,15.893555,5089.600098,81.250008,2.014160,1806.400024,3.515625,1.578369,1804.800049,2.812500,2.119140,553.599976,1.171875,0,0
1047327827853,15.893555,5089.600098,81.250008,1.995850,1806.400024,3.515625,1.614990,1804.800049,2.929688,2.121582,555.200012,1.171875,0,0
1047327852834,15.893555,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.614990,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047327877834,15.893555,5089.600098,81.250008,1.995850,1806.400024,3.515625,1.552734,1804.800049,2.812500,2.106934,553.599976,1.171875,0,0
1047327902835,15.893555,5089.600098,81.250008,1.995850,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.119140,555.200012,1.171875,0,0
1047327927837,15.844727,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047327952835,15.893555,5091.200195,81.250008,1.983643,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047327977835,15.893555,5091.200195,81.250008,1.983643,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047328002829,15.869141,5089.600098,81.250008,1.983643,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047328027823,15.869141,5091.200195,80.468750,1.989746,1804.800049,3.515625,1.589355,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047328052835,15.869141,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.556396,1804.800049,2.812500,2.106934,553.599976,1.171875,0,0
1047328077840,15.844727,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047328102829,15.869141,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047328127843,15.844727,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.574707,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047328152834,15.844727,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.106934,555.200012,1.171875,0,0
1047328177832,15.869141,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.618652,1804.800049,2.929688,2.116699,555.200012,1.171875,0,0
1047328202856,15.844727,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.618652,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1047328227840,15.844727,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.582031,1804.800049,2.812500,2.119140,553.599976,1.171875,0,0
1047328252841,15.795899,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.109375,555.200012,1.171875,0,0
1047328277835,15.917970,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1047328302846,15.820313,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1047328327826,15.820313,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
1047328352850,15.795899,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.121582,553.599976,1.171875,0,0
1047328377856,15.844727,5089.600098,80.468750,2.008057,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.121582,553.599976,1.171875,0,0
1047328402829,15.844727,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.121582,553.599976,1.171875,0,0
1047328427840,15.893555,5089.600098,81.250008,2.001953,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047328452859,15.942384,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047328477835,15.917970,5091.200195,81.250008,2.001953,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047328502823,15.917970,5091.200195,81.250008,2.001953,1806.400024,3.515625,1.578369,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047328527837,15.844727,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047328552841,15.869141,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047328577843,15.869141,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.582031,1804.800049,2.812500,2.114258,553.599976,1.171875,0,0
1047328602832,15.917970,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.552734,1804.800049,2.812500,2.102051,553.599976,1.171875,0,0
1047328627835,15.869141,5089.600098,81.250008,1.995850,1806.400024,3.515625,1.552734,1804.800049,2.812500,2.114258,553.599976,1.171875,0,0
1047328652837,15.917970,5091.200195,81.250008,1.995850,1806.400024,3.515625,1.578369,1804.800049,2.812500,2.114258,553.599976,1.171875,0,0
1047328677826,15.917970,5091.200195,81.250008,1.995850,1806.400024,3.515625,1.614990,1804.800049,2.929688,2.097168,553.599976,1.171875,0,0
1047328702859,15.869141,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
1047328727829,15.893555,5089.600098,80.468750,2.008057,1806.400024,3.710938,1.585693,1804.800049,2.929688,2.106934,555.200012,1.171875,0,0
1047328752844,15.893555,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.106934,555.200012,1.171875,0,0
1047328777835,15.893555,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.578369,1804.800049,2.812500,2.109375,553.599976,1.171875,0,0
1047328802850,15.942384,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.578369,1804.800049,2.812500,2.111816,553.599976,1.171875,0,0
1047328827853,15.820313,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047328852850,15.820313,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.099609,553.599976,1.171875,0,0
