1050962154571,15.869141,5091.200195,81.250008,1.995850,1806.400024,3.515625,1.563721,1804.800049,2.812500,2.138672,553.599976,1.171875,0,0
1050962179549,15.869141,5091.200195,80.468750,1.983643,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.141113,553.599976,1.171875,0,0
1050962204576,15.869141,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.126465,553.599976,1.171875,0,0
1050962229568,15.844727,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.126465,553.599976,1.171875,0,0
1050962254579,15.820313,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.578369,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1050962279549,15.820313,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.622314,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1050962304580,15.820313,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.622314,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1050962329568,15.844727,5091.200195,80.468750,2.008057,1806.400024,3.710938,1.585693,1804.800049,2.929688,2.121582,553.599976,1.171875,0,0
1050962354576,15.844727,5091.200195,80.468750,2.008057,1806.400024,3.710938,1.618652,1804.800049,2.929688,2.131348,553.599976,1.171875,0,0
1050962379553,15.893555,5092.799805,81.250008,2.008057,1806.400024,3.710938,1.618652,1804.800049,2.929688,2.138672,555.200012,1.171875,0,0
1050962404577,15.844727,5089.600098,80.468750,2.014160,1806.400024,3.515625,1.585693,1804.800049,2.812500,2.138672,555.200012,1.171875,0,0
1050962429565,15.844727,5091.200195,80.468750,2.014160,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.126465,553.599976,1.171875,0,0
1050962454574,15.844727,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.126465,553.599976,1.171875,0,0
1050962479583,15.869141,5089.600098,80.468750,2.014160,1806.400024,3.710938,1.596680,1804.800049,2.929688,2.126465,553.599976,1.171875,0,0
1050962504568,15.820313,5089.600098,80.468750,2.008057,1806.400024,3.515625,1.611328,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1050962529558,15.820313,5089.600098,80.468750,2.008057,1806.400024,3.515625,1.622314,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1050962554586,15.917970,5091.200195,81.250008,1.995850,1806.400024,3.515625,1.622314,1804.800049,2.929688,2.109375,555.200012,1.171875,0,0
1050962579555,15.844727,5092.799805,80.468750,1.977539,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.109375,555.200012,1.171875,0,0
1050962604577,15.844727,5089.600098,80.468750,1.977539,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.128906,553.599976,1.171875,0,0
1050962629567,15.844727,5089.600098,80.468750,2.026367,1806.400024,3.515625,1.578369,1804.800049,2.929688,2.143555,553.599976,1.171875,0,0
1050962654565,15.844727,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.578369,1804.800049,2.929688,2.143555,553.599976,1.171875,0,0
1050962679549,15.844727,5091.200195,80.468750,1.983643,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.126465,553.599976,1.171875,0,0
1050962704570,15.844727,5091.200195,80.468750,1.983643,1806.400024,3.515625,1.611328,1804.800049,2.929688,2.133789,553.599976,1.171875,0,0
1050962729576,15.820313,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.611328,1804.800049,2.929688,2.133789,553.599976,1.171875,0,0
1050962754556,15.844727,5091.200195,80.468750,2.008057,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.121582,553.599976,1.171875,0,0
1050962779559,15.893555,5091.200195,80.468750,2.008057,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1050962804562,15.893555,5091.200195,80.468750,1.983643,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1050962829571,15.917970,5091.200195,81.250008,2.008057,1806.400024,3.710938,1.582031,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1050962854565,15.893555,5091.200195,81.250008,2.001953,1806.400024,3.515625,1.618652,1804.800049,2.929688,2.124023,553.599976,1.171875,0,0
1050962879565,15.893555,5091.200195,81.250008,2.001953,1806.400024,3.515625,1.589355,1804.800049,2.812500,2.136230,553.599976,1.171875,0,0
1050962904568,15.844727,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.589355,1804.800049,2.812500,2.136230,553.599976,1.171875,0,0
1050962929570,15.893555,5091.200195,81.250008,2.008057,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.136230,553.599976,1.171875,0,0
1050962954573,15.820313,5091.200195,80.468750,2.008057,1806.400024,3.515625,1.611328,1804.800049,2.929688,2.136230,553.599976,1.171875,0,0
1050962979570,15.820313,5091.200195,80.468750,2.014160,1806.400024,3.710938,1.611328,1804.800049,2.929688,2.126465,553.599976,1.171875,0,0
1050963004565,15.869141,5091.200195,80.468750,2.020264,1806.400024,3.710938,1.607666,1804.800049,2.929688,2.126465,553.599976,1.171875,0,0
1050963029562,15.844727,5092.799805,80.468750,2.001953,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1050963054583,15.844727,5092.799805,80.468750,2.001953,1806.400024,3.515625,1.622314,1804.800049,2.929688,2.106934,555.200012,1.171875,0,0
1050963079565,15.820313,5091.200195,80.468750,2.008057,1806.400024,3.515625,1.622314,1804.800049,2.929688,2.106934,555.200012,1.171875,0,0
1050963104571,15.795899,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.124023,553.599976,1.171875,0,0
1050963129565,15.869141,5092.799805,80.468750,1.983643,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.128906,555.200012,1.171875,0,0
1050963154565,15.869141,5092.799805,80.468750,1.983643,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.138672,553.599976,1.171875,0,0
1050963179559,15.820313,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.578369,1804.800049,2.812500,2.138672,553.599976,1.171875,0,0
1050963204568,15.795899,5089.600098,80.468750,2.014160,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.138672,553.599976,1.171875,0,0
1050963229559,15.795899,5089.600098,80.468750,2.014160,1806.400024,3.515625,1.614990,1804.800049,2.929688,2.126465,553.599976,1.171875,0,0
1050963254577,15.869141,5092.799805,80.468750,1.983643,1806.400024,3.515625,1.614990,1804.800049,2.929688,2.126465,553.599976,1.171875,0,0
1050963279559,15.820313,5091.200195,80.468750,1.989746,1804.800049,3.515625,1.596680,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1050963304564,15.917970,5091.200195,81.250008,1.989746,1804.800049,3.515625,1.593017,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1050963329574,15.917970,5091.200195,81.250008,2.001953,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1050963354571,15.869141,5091.200195,81.250008,2.014160,1806.400024,3.710938,1.578369,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1050963379571,15.844727,5091.200195,80.468750,2.008057,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.133789,553.599976,1.171875,0,0
1050963404574,15.844727,5091.200195,80.468750,2.008057,1806.400024,3.515625,1.578369,1804.800049,2.812500,2.138672,553.599976,1.171875,0,0
1050963429568,15.820313,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.578369,1804.800049,2.812500,2.138672,553.599976,1.171875,0,0
1050963454573,15.869141,5091.200195,80.468750,2.008057,1806.400024,3.710938,1.614990,1804.800049,2.929688,2.143555,553.599976,1.171875,0,0
1050963479580,15.869141,5091.200195,81.250008,2.008057,1806.400024,3.710938,1.585693,1804.800049,2.812500,2.121582,553.599976,1.171875,0,0
1050963504549,15.869141,5091.200195,81.250008,2.026367,1806.400024,3.710938,1.585693,1804.800049,2.812500,2.119140,553.599976,1.171875,0,0
1050963529571,15.942384,5091.200195,81.250008,2.014160,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1050963554580,15.893555,5091.200195,81.250008,2.001953,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1050963579555,15.893555,5091.200195,81.250008,2.001953,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1050963604552,15.844727,5089.600098,80.468750,2.001953,1804.800049,3.515625,1.596680,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1050963629565,15.893555,5091.200195,81.250008,2.008057,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.128906,553.599976,1.171875,0,0
1050963654571,15.893555,5091.200195,81.250008,2.008057,1806.400024,3.515625,1.618652,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1050963679564,15.917970,5091.200195,81.250008,2.001953,1806.400024,3.515625,1.618652,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1050963704580,15.942384,5091.200195,81.250008,1.995850,1806.400024,3.710938,1.596680,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1050963729565,15.893555,5091.200195,80.468750,1.983643,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.126465,553.599976,1.171875,0,0
1050963754570,15.893555,5091.200195,80.468750,1.983643,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.131348,555.200012,1.171875,0,0
1050963779576,15.844727,5091.200195,80.468750,1.983643,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.131348,555.200012,1.171875,0,0
1050963804580,15.869141,5091.200195,81.250008,2.001953,1806.400024,3.515625,1.607666,1804.800049,2.929688,2.126465,553.599976,1.171875,0,0
1050963829552,15.869141,5091.200195,81.250008,2.001953,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1050963854570,15.869141,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1050963879576,15.917970,5091.200195,81.250008,2.008057,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1050963904575,15.844727,5091.200195,80.468750,2.020264,1806.400024,3.710938,1.600342,1804.800049,2.929688,2.106934,555.200012,1.171875,0,0
1050963929571,15.844727,5091.200195,80.468750,2.020264,1806.400024,3.710938,1.578369,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1050963954573,15.917970,5089.600098,81.250008,1.995850,1806.400024,3.515625,1.578369,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1050963979570,15.820313,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.124023,553.599976,1.171875,0,0
1050964004571,15.820313,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.552734,1804.800049,2.812500,2.133789,553.599976,1.171875,0,0
1050964029577,15.893555,5091.200195,81.250008,2.001953,1806.400024,3.515625,1.552734,1804.800049,2.812500,2.131348,553.599976,1.171875,0,0
1050964054568,15.820313,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.131348,553.599976,1.171875,0,0
1050964079568,15.844727,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.121582,553.599976,1.171875,0,0
1050964104568,15.844727,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.578369,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1050964129564,15.844727,5091.200195,80.468750,2.008057,1806.400024,3.710938,1.578369,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1050964154573,15.869141,5091.200195,81.250008,2.020264,1806.400024,3.710938,1.600342,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1050964179559,15.869141,5091.200195,81.250008,2.020264,1806.400024,3.710938,1.600342,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1050964204571,15.820313,5091.200195,80.468750,2.008057,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.128906,553.599976,1.171875,0,0
1050964229576,15.893555,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.611328,1804.800049,2.929688,2.128906,553.599976,1.171875,0,0
1050964254570,15.795899,5091.200195,80.468750,2.008057,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.141113,553.599976,1.171875,0,0
1050964279559,15.795899,5091.200195,80.468750,2.008057,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.131348,553.599976,1.171875,0,0
1050964304559,15.771484,5091.200195,80.468750,1.989746,1804.800049,3.515625,1.596680,1804.800049,2.929688,2.131348,553.599976,1.171875,0,0
1050964329559,15.869141,5092.799805,81.250008,1.995850,1806.400024,3.515625,1.578369,1804.800049,2.929688,2.131348,553.599976,1.250000,0,0
1050964354565,15.869141,5092.799805,81.250008,1.995850,1806.400024,3.515625,1.574707,1804.800049,2.812500,2.106934,553.599976,1.171875,0,0
1050964379577,15.942384,5091.200195,81.250008,1.983643,1804.800049,3.515625,1.574707,1804.800049,2.812500,2.111816,553.599976,1.171875,0,0
1050964404565,15.844727,5091.200195,80.468750,1.977539,1806.400024,3.515625,1.571045,1804.800049,2.812500,2.111816,553.599976,1.171875,0,0
1050964429559,15.893555,5091.200195,81.250008,2.008057,1806.400024,3.710938,1.589355,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1050964454571,15.893555,5091.200195,81.250008,2.008057,1806.400024,3.710938,1.607666,1804.800049,2.929688,2.131348,553.599976,1.171875,0,0
1050964479559,15.869141,5091.200195,80.468750,2.008057,1806.400024,3.710938,1.607666,1804.800049,2.929688,2.131348,553.599976,1.171875,0,0
1050964504573,15.917970,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.126465,553.599976,1.171875,0,0
1050964529552,15.917970,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.611328,1804.800049,2.929688,2.126465,553.599976,1.171875,0,0
1050964554573,15.893555,5089.600098,80.468750,2.001953,1806.400024,3.710938,1.611328,1804.800049,2.929688,2.126465,555.200012,1.171875,0,0
1050964579568,15.820313,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.578369,1804.800049,2.929688,2.128906,555.200012,1.171875,0,0
1050964604580,15.795899,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1050964629568,15.795899,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.556396,1804.800049,2.812500,2.114258,553.599976,1.171875,0,0
1050964654559,15.942384,5091.200195,81.250008,1.995850,1806.400024,3.515625,1.556396,1804.800049,2.812500,2.114258,553.599976,1.171875,0,0
1050964679555,15.893555,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.582031,1804.800049,2.812500,2.116699,553.599976,1.171875,0,0
1050964704562,15.893555,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.124023,553.599976,1.171875,0,0
1050964729576,15.844727,5091.200195,80.468750,1.983643,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.124023,553.599976,1.171875,0,0
1050964754565,15.844727,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.133789,553.599976,1.171875,0,0
1050964779571,15.893555,5089.600098,81.250008,1.995850,1806.400024,3.515625,1.633301,1804.800049,3.046875,2.131348,553.599976,1.171875,0,0
1050964804583,15.893555,5089.600098,81.250008,1.995850,1806.400024,3.515625,1.633301,1804.800049,2.929688,2.133789,553.599976,1.171875,0,0
1050964829564,15.820313,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.133789,553.599976,1.171875,0,0
1050964854570,15.844727,5091.200195,80.468750,2.008057,1806.400024,3.515625,1.574707,1804.800049,2.812500,2.116699,553.599976,1.171875,0,0
1050964879552,15.844727,5091.200195,80.468750,2.008057,1806.400024,3.515625,1.567383,1804.800049,2.929688,2.111816,555.200012,1.171875,0,0
1050964904571,15.869141,5091.200195,81.250008,1.989746,1806.400024,3.515625,1.567383,1804.800049,2.929688,2.111816,555.200012,1.171875,0,0
1050964929568,15.893555,5091.200195,81.250008,1.989746,1806.400024,3.515625,1.611328,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1050964954559,15.893555,5091.200195,81.250008,2.001953,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1050964979567,15.893555,5091.200195,81.250008,2.001953,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.133789,555.200012,1.171875,0,0
1050965004571,15.966797,5091.200195,81.250008,2.026367,1806.400024,3.710938,1.596680,1804.800049,2.929688,2.133789,555.200012,1.171875,0,0
1050965029580,15.795899,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.622314,1804.800049,2.929688,2.126465,553.599976,1.171875,0,0
1050965054579,15.795899,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.131348,553.599976,1.171875,0,0
1050965079555,15.893555,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.131348,553.599976,1.171875,0,0
1050965104577,15.844727,5091.200195,80.468750,2.020264,1806.400024,3.710938,1.622314,1804.800049,2.929688,2.121582,553.599976,1.171875,0,0
1050965129555,15.844727,5089.600098,81.250008,2.008057,1806.400024,3.710938,1.567383,1804.800049,2.812500,2.111816,553.599976,1.171875,0,0
1050965154580,15.942384,5089.600098,81.250008,2.008057,1806.400024,3.710938,1.567383,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1050965179586,15.844727,5091.200195,80.468750,2.008057,1806.400024,3.710938,1.596680,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1050965204574,15.844727,5091.200195,80.468750,2.014160,1806.400024,3.710938,1.585693,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1050965229574,15.844727,5091.200195,80.468750,2.014160,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.131348,553.599976,1.171875,0,0
1050965254570,15.917970,5091.200195,81.250008,1.989746,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.131348,553.599976,1.171875,0,0
1050965279564,15.893555,5092.799805,81.250008,1.983643,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.128906,553.599976,1.171875,0,0
1050965304573,15.893555,5092.799805,81.250008,2.014160,1806.400024,3.710938,1.611328,1804.800049,2.929688,2.143555,553.599976,1.171875,0,0
1050965329573,15.966797,5091.200195,81.250008,2.014160,1806.400024,3.710938,1.611328,1804.800049,2.929688,2.131348,553.599976,1.171875,0,0
1050965354577,15.844727,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.611328,1803.199951,2.929688,2.131348,553.599976,1.171875,0,0
1050965379583,15.893555,5091.200195,81.250008,2.008057,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1050965404571,15.893555,5091.200195,81.250008,2.008057,1806.400024,3.515625,1.571045,1804.800049,2.812500,2.111816,553.599976,1.171875,0,0
1050965429576,15.844727,5089.600098,80.468750,2.008057,1806.400024,3.515625,1.571045,1804.800049,2.812500,2.111816,553.599976,1.171875,0,0
1050965454576,15.869141,5091.200195,81.250008,2.001953,1804.800049,3.515625,1.589355,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
